3b278b423a2e0a7e626e0390f5a8945b,0.5
3b2b0f4cdd803ccdbdc509b7c24339c1,0.5
3b2cff048a7719079ee32e7a88895f44,0.5
3b30178f1273e31dd721ef8af2f45615,0.5
3b310d80a7f6b3b914eb269167ba1675,0.5
3b32f35929cbd0168be7ee7f720aaf24,0.5
3b3348a8cd8e87242d4cc8a80e99ef23,0.5
3b358803b706fd99281343c9d97be946,0.5
3b374e723901af00368c4eeb243bf374,0.5
3b37f02726d5886c67ee61fb849f5216,0.5
3b37febe7c5afcc5cf7a78cc5cd11029,0.5
3b3cd39fc31031363b1125c4a272775f,0.5
3b3cd7766a14e175a0183ddcd47a5823,0.5
3b3d7eeb1b800791de46c4ff002e0b2c,0.5
3b47f4f2fbdbfa82472118576be7c93a,0.5
3b49bceeb0e077e61caa3556f4e3ddf4,0.5
3b54444d2f45eab1a358770b4fe033aa,0.5
3b55cee2164a17a3f2d1cad5b46210c3,0.5
3b55e03b4cfa738563f8861efb35127e,0.5
3b57ca593802738734a821860022aaa3,0.5
3b580cfd8b2a4d75fbccf92aa1c8569e,0.5
3b5b80ba0c985f2cdb462bd6f5c534fe,0.5
3b5f32e2606eb443fabd2a061d96e643,0.5
3b625ce908b37b8c5ce7ec9950aa60cc,0.5
3b6383f6958d7083ca3221bbefbc7cae,0.5
3b64742623d0d896263661fb5245d159,0.5
3b69e431b628e641333badb70b4aa448,0.5
3b6b120b69054733c886e74517a16ab6,0.5
3b6b6016be75aa5fc379bf0a41dc0676,0.5
3b6b6c54af9c027b9c3900b935f619fd,0.5
3b6cfa47a6ae9bcdf8c12374bfcb74ae,0.5
3b6d9b4cc91f802959ad555183e309cc,0.5
3b6ef19553c09c5a2cda5513e0cbfb19,0.5
3b71c1da6135246ab594f285d9cf680b,0.5
3b76c6d91a894fea502c1223ec3f3970,0.5
3b78101a5120626744096fd3f1ecb813,0.5
3b7a690de71335d0bf4b5f3f71646e03,0.5
3b7b7935995aa8aa39544b7bbfb8bfd3,0.5
3b7ef31c51fbb23f626cd8e8b6999a1b,0.5
3b7f2a3415d36b9fc89fab4080d8f1d9,0.5
3b8b9b2d9f65bec94dcc3113d1839920,0.5
3b8d09ec80f4bce1e188c3ab92d61e13,0.5
3b8d303980cdea7046714a07c8bf2471,0.5
3b915490f490e4548e55948a31859676,0.5
3b91a92e5ea313a31ec5832dbed98708,0.5
3b94cdc126d6276758ab6b1c6c2782e3,0.5
3b9832b165a418c675c4b744e2e9ddbc,0.5
3b9948792a4937e6aa29c735f9455e66,0.5
3b9ca699bc966ff013c5952a9c27577b,0.5
3b9e70e7780bbb861c03eb568c5496c9,0.5
3b9f06b8ea389b996cf900b724bac068,0.5
3ba3e504144ac0e1f78aa229b8c9a159,0.5
3ba4a6e400760027f642156033996081,0.5
3ba669edfa48f5249fc9c4c880ff77a8,0.5
3ba7b9aa537197c08974556698a2a3cb,0.5
3bb0987d4a1ce018cb7dbcff83a1c069,0.5
3bb2392f3d7986ce00853a86efffc276,0.5
3bb9daa003d646e0cdccd0d40bc906c7,0.5
3bbc10117f9291603b5eb94d281a2ba2,0.5
3bbc4d5cf8eb7d65e6a82913fe5d08fd,0.5
3bbd8bb7b578343327f8bad3e2d1cfa4,0.5
3bbf0472326542f14752a7f742d3ee65,0.5
3bbfdc5f776e4ea06660c4a201b57ee5,0.5
3bc09ce9798a09c299e11d52d1d569fb,0.5
3bc22f9bc70824e0cbee0caa62aa136c,0.5
3bc33d80f67587c635cbc86b1833d7fc,0.5
3bc46f48af0f3da4a02012d21fea0a3e,0.5
3bc69b53d1e98bd7e4da3d0b5acff1b9,0.5
3bc8e7f282c0599c78c5f55fb93a1005,0.5
3bca4b2333f5a4596dee669a02227c80,0.5
3bcb4fb82718a0e274628636f804011e,0.5
3bd0db3d7ac89642000f0aaebcb8c169,0.5
3bd21e232c90293dd04ff76156b9b844,0.5
3bd5acf237ef9e73ba2f7ced1bf04a95,0.5
3bd6927f84f9260dc40059a80609418e,0.5
3bd6a0aeaf1f11565b9028870e9bcd49,0.5
3bd7f19f16c9e1f721f5bfd7634da737,0.5
3bd8fd50f21765034ef0ace563f601fa,0.5
3bd9807f0d055a5e62680a20e4ac6cd4,0.5
3bdbfafef123f3b35706e84f8e95cc1e,0.5
3be00386ee8b0fa458dc022a2f51f21b,0.5
3be1e5e4e7f6718e50242a14c9005429,0.5
3be3b2363fa87008175560b8857cfa02,0.5
3be6f5f69232d5978445883ed0d79074,0.5
3be9508b4d81c9c82d29101fc2fd7c90,0.5
3bea9258f20595db624e4587cf3ef496,0.5
3bf0cecceef8ff54cc8f99ce682037bb,0.5
3bf77b354b79812ed4d82e17593b581b,0.5
3bf87caf01ea4fc95fe9ebe9b7fc004a,0.5
3bf8ad3f49feb63ce00d8a89a9ce0e7b,0.5
3bf8d923fb11b413add250ca4efd5a0a,0.5
3bf91a7d3e2ead772276bf263ccf3aac,0.5
3bfa72ee2c60477f828d44a6815310d6,0.5
3bfc8d984cb0c6bbeba7fdca070ecafb,0.5
3bfe9ce880821231c4453be94794af4a,0.5
3bffb63a185adfc01ca85c70e7fd6a2f,0.5
3c0801f71e28d984f03c30f288cc218f,0.5
3c0af1aebb7893db92abe2cf5fd71ca4,0.5
3c0e71bb8b1dad5dd4eb29456104479b,0.5
3c10226e53da1863c9c0910eff4e10c2,0.5
3c1048d30703b67595962c63990e0fa6,0.5
3c148083d7d9ca3ef53cefbb536f6ca1,0.5
3c1492d7cf46b817b603f67a2350bd4f,0.5
3c197bb2159b2cebbaa59a6550a537e8,0.5
3c1bf98808838bc6f9eee4cbf73607ec,0.5
3c1c83e20ce87fe3037e0a442b20cc00,0.5
3c20457dfe83b31487bcead75639aa90,0.5
3c21c733a23f4cbe3917570bd177fb45,0.5
3c25cf5ff46c4a44db51f9515040bc56,0.5
3c26bfd5532f746f29e733721e70fd02,0.5
3c27933a6a5af6a09b64cb64ee507f50,0.5
3c27dd4304947845a9f251898a3a543e,0.5
3c28330e68a4e9afed52c56a5e993976,0.5
3c28df41d8566582ec593bb745d4da3e,0.5
3c2c01a9458a050450ca1eadd6b42aba,0.5
3c2f0b01109d25edf8e7183cbc934d3c,0.5
3c2f3f64dbc9c077508fc3250e4e83e1,0.5
3c301f283793436967142be35ad7bf55,0.5
3c3353240215ceeb4f58abc2ede1f4f5,0.5
3c33752f309c0a0f28b05f8629b358dc,0.5
3c35204d65b88f726051936b7c6b0305,0.5
3c3709a89d6b79cb0413751ffc27ca3b,0.5
3c371a5a83a8b134f57299d93a68841a,0.5
3c3763f7a8e60edb6de0a4ed19184d98,0.5
3c37a29165e40e7cced2cdeff3675aa8,0.5
3c3804965680564f732bf9a7d0597600,0.5
3c39462e4d748b21bd6da1c6a4f1d20b,0.5
3c3ca19f5d00dce63e045ad55b3c5e97,0.5
3c4179427e110400e9fede6b75971090,0.5
3c4252feea76783476e7e464197a7279,0.5
3c42ad6b2f864467152de78249bc6e57,0.5
3c441b8cfa47e02a002f2f676353d805,0.5
3c446e7829be70809499defcdb6cecfe,0.5
3c454f701fff80479ec0137dd297c2d8,0.5
3c46332cb459416a6db3270a74c5d54e,0.5
3c471639e738392e65ce53e7f7a34251,0.5
3c47b923da8f8138072db7176421515e,0.5
3c49f52a08e7a7fb49880e491d7644d9,0.5
3c4d06f8654c605c8275e08e01168ce9,0.5
3c4da38decd8157c80ea027e9f83700a,0.5
3c4fcc5e52636427199e7c6588ad9a4c,0.5
3c537a53966a767bee54a51e60b8bb82,0.5
3c544cde44ebba56e5052d15fbb37530,0.5
3c5454ccdfd6a50f60d70940d82b707e,0.5
3c54aedec63720ed950574eee091eff3,0.5
3c54f1b4eb24e04f08c37c41942fd5d3,0.5
3c550da22ba44bc4e08a85555688e0bd,0.5
3c55734bcc6208cbc68d3809c9524a14,0.5
3c5847adc8babcbf33cdc0930e4a0f06,0.5
3c5a330c4a77c233d7232bb887c11296,0.5
3c5a4b940fb8ed0c3321f7cf9c48aee9,0.5
3c5b925f649b738c738106c3c0e52233,0.5
3c5d6151d0e93b4095d0fd5548129edd,0.5
3c5eae9f3c7f45bc7f448fb972947be4,0.5
3c5eb4a8da316ddaa262c18b5f1b861b,0.5
3c64da918b7dc82edc6a719a0598d314,0.5
3c65c228865df74941b85b421240de29,0.5
3c6621057f9a758f1bb0216e6a0c35b1,0.5
3c67d2d3fdc554343b7427852bf47fd6,0.5
3c6c66c1250786f8da8498766179a567,0.5
3c6d295788fd4a8344559b7d734a90ac,0.5
3c6f9ce7cf31a17e411d3451e30298de,0.5
3c70789543f12ee84dea3a360a82d25a,0.5
3c70eb17693386ae2618f459e32b5df4,0.5
3c79dda1b5bf6d824d190f76b696903e,0.5
3c7ad2655cd2489d55f2488039485427,0.5
3c7b57a50ca4347095ff2390f6b11051,0.5
3c872b867aeb1dc1d38c32603d12f590,0.5
3c87605db9102f3f0d12125edb99a436,0.5
3c88e32c3b28acc71cfcfd6f5f6a3b88,0.5
3c89e70498d2ab26077389aa400379bc,0.5
3c8a7ac6ba97f5554cb9edcf9ada50fe,0.5
3c8d0574bc5ab74f723d0c632fd2b10a,0.5
3c8d1d36a40749e9acc6fccb9e7a12b5,0.5
3c8e2dd34143cd6ca141261fc60ea0ee,0.5
3c8fd01c817a7d06d9cd751b23dc4879,0.5
3c93f87c27c2ea5409b303827d40cfa4,0.5
3c946267152becef0676ebaa2f800135,0.5
3c951a51103cb56a1865d04b3f457067,0.5
3c95417e28b7f62c06ddf45e16dfa355,0.5
3c95e4c7b1affd578eacd0fa4e1ceffc,0.5
3c96812d7a8e4c0e18eaf2fb5e3faaa2,0.5
3c9a21e1a2c9bc829d5dab71da189c3d,0.5
3c9acacd22f0ddbad0d0cece2488c739,0.5
3c9acc44629843408898233f955fd919,0.5
3c9cb1a316c365739d06d9ce805f8fbf,0.5
3c9e9b660c54f009a3df1efad7ff6e73,0.5
3c9e9c50c1fb6caabdf8b815079d1e56,0.5
3cab12d6f8ad9350a6f5f23aa70e36d2,0.5
3cac16846c494ff597de34f8b9403775,0.5
3cae13da247c2aa4c5ae9e25e0cb0ae9,0.5
3cb01557b9f26d80aba169aae7c24bf4,0.5
3cb03562840cf83d3698a7045614fa3a,0.5
3cb19e928a4fe2dd462315b7371486eb,0.5
3cb4721d4f692efaee38658c51a8d45c,0.5
3cb4bec8983122fe080a0a6b09c15004,0.5
3cb5e98a782e2e57255bfc92c7d05620,0.5
3cb9ab36bd08b3ce5d0464e06f2b96a1,0.5
3cba9bedec6644f22e400750f3ef54fb,0.5
3cbb1fa5a7fbfa03c9915b8a752711d4,0.5
3cc47c7d91b501551c77c87c7e51d7dc,0.5
3cc4da86ccce0769ec28d8567602fc0e,0.5
3cc5c9a4b11e7cc55a7d0f8740331948,0.5
3cc8368cd1f69cd5912eb2e301bcc2bd,0.5
3cc8a190f9a6d6acbe5b6913c13f2071,0.5
3cc90f2ec0ea6989fe4872e829b3c260,0.5
3cca164cfc6555f508fbd6175e070a49,0.5
3ccfb2ce8e8770eda3c4fb5417c5c6a9,0.5
3cd081b49cab69b15b104de4e5b6cad2,0.5
3cd2b0b8499416c22b4ec5fcb20fef52,0.5
3cd3bfe1f04a87ed590bb4a16facf5a2,0.5
3cd3ccaf675b196bda5b9179129c21a9,0.5
3cd42399bdc57a45df35b748290b8842,0.5
3cd9ef25a5c368e99640bf496f894dbf,0.5
3cdc5452e4f2561d6b91245e867dfe06,0.5
3cdd9bf69a7694a135cda74c08639833,0.5
3cdf4d8ff48bb43d7941db6790207703,0.5
3ce30ff0603bf679038ec4a4f55b163d,0.5
3ce39908123d6a842dbc0dd3b9dce499,0.5
3ce4c6cfe5cd9c6366812752a270a6ab,0.5
3ce6ae65e5543cc7e783021dd170da39,0.5
3ce76425ae560da59a220907b7b37dcb,0.5
3cea3281927017f303b933c825f3edfd,0.5
3cf30716024c4ccfa26bb49810ef1462,0.5
3cf592526c8b5da0c92a4e13362a2642,0.5
3cf5b916b2bfb4861f149182f36a58a2,0.5
3cf5d4b10342cb62834cfb4467c79f2d,0.5
3cf8643073fe8c072323b3190befc9a8,0.5
3cfba8a354d8f20ee264c802352ce22b,0.5
3cfd11acc33f0015466e3a0cb2748bca,0.5
3cff0099791f7699ea3095c8616e0eea,0.5
3d00c9aeb5fa9c5d8fd38d92a16f29dd,0.5
3d022bd9ab77ade639250f8721a2757a,0.5
3d02fecbdb71693a802e12a36e0e7eb0,0.5
3d0794a4cc8aefd9872851c04bd6f120,0.5
3d0e42519d89581ffa3d8192652c1630,0.5
3d10c8ec6b3487acd1d037cd329ae7a3,0.5
3d158eff442a665d87a08ad6e15e319b,0.5
3d163545e3e8c3d1c2457bca83fa34e0,0.5
3d1700300c66a31ddd92186cb887d26a,0.5
3d17f26002ffd7b42a824488b3f5117a,0.5
3d183863c8157b4f7ea95803e6278053,0.5
3d18a32d42eb20bc7b081353d11fc556,0.5
3d1da66985bd04a8e038dc5c17ff66be,0.5
3d230bff58c68066e4ed2326d56bb1c3,0.5
3d23216d4a421e4395cced6ebac94025,0.5
3d2512e8b013cff4bf9904e34584d8eb,0.5
3d26d64342c7170a68a04c3c30c886b9,0.5
3d26e3dd9e7388a426915e5be522cfdc,0.5
3d2a1cdda9787a2af8cb43125ed1ebe2,0.5
3d2b8f157fb79b89a37a927086c3d737,0.5
3d2c37be8090916ae6ee48960e43dde6,0.5
3d306fee258624411404bc2d07ae8c4a,0.5
3d367b04fa33b341dd33b9c8123951ed,0.5
3d36a71f2608759242f17f85e38b0be4,0.5
3d39eba99cff92f4f90c5db8fe5b2276,0.5
3d3c08f5cb9814982936e940d73fdf5c,0.5
3d3eacc57c699155becf5ab1a572de65,0.5
3d3f2356acfcc21c4e0a974f83752af8,0.5
3d3f5ff94a62a1a53012a304d770990a,0.5
3d403e46e3adbe2e27cb5413a08f7c28,0.5
3d411987bb1ac35e3fada67dc15f1001,0.5
3d41464ad6c90801629e58849d654822,0.5
3d416b5a296c88d6e76db8f8c46ac5e9,0.5
3d437e226c451740878b7780be1e789f,0.5
3d453af51cd2405711b63eb277e8486b,0.5
3d45b1ffdc7e105d691dc95c1180a8e0,0.5
3d467a202e1ca670974db735e3d3ac87,0.5
3d4a05699ce733f3fcfdc1dd427d29a4,0.5
3d4a168e0dc492bca235670904565a1c,0.5
3d4bb2e9882bbb8c342f914ed30612bd,0.5
3d4c9eac3e1867191bdde70bd0cffca3,0.5
3d4e319e57d3b56b178e9b0b80fca1de,0.5
3d502bc0b1dd680d5a180d0c74138790,0.5
3d56157b554c1fcfbb3c5b98779734d1,0.5
3d563ccc87522783d335e40dc6d9ab96,0.5
3d56e919e63484aa3e8aeb2ede636e3a,0.5
3d591f0088411e6f161b59ae639533da,0.5
3d5a4a277ecc1468971fd0c3d3d57873,0.5
3d5e133e9b67bccc2e053c1115ee8fbc,0.5
3d5f9393a6c5f28856409a59ab0889a8,0.5
3d60a82d60880aa31294aefe03194928,0.5
3d648693bda2eb7329f08d84c7c280bc,0.5
3d657b52bfd7a39d46d302fe405562ad,0.5
3d6b64adfbe39b6b419496b5f72b3420,0.5
3d6bd5927bd5bcb3f768a22e6feff433,0.5
3d6be8f2afbc370af561ccba4a195484,0.5
3d6bfc127c83b48f8da1784516c5a46e,0.5
3d6cb82b1a65a364bd7838770dea9479,0.5
3d6e0d042951882964217b1b583d655b,0.5
3d7016ba087defa0a3635c692c8e6892,0.5
3d7187157aa815b36a2c52ae1dd19832,0.5
3d71a28f20b5dc0e2c9af1c1c9957be6,0.5
3d75167ec3f81edff9747d64cc2b5eb2,0.5
3d76bcd23d7143ad81e871d43b7e774c,0.5
3d7c763f4aeb3ba7da9ee935706cb893,0.5
3d7ca6a86c4a8ff4cb81cbdb939400f4,0.5
3d811c594a611ef2c6e80b8caf37f03a,0.5
3d84c247dad152171512e084b4b46703,0.5
3d855146b7e42bb28067663a8827a4cd,0.5
3d898a0208d1e2bdb09db3e71e616dee,0.5
3d8d183c295ab55654c50c7695105146,0.5
3d8e2ff823fb3140d73dcd8f1cbc81e5,0.5
3d90156c209e7b4cd3754b2e6582aeae,0.5
3d908cf187f9f2395341f4f0d48a54fa,0.5
3d922ccf0f07bc54f223e004c8b03a09,0.5
3d924d33c13616e0aac2222296a16692,0.5
3d939a051b5e6387630b6bd503b29d00,0.5
3d945fd2718be59e5510e097557569ec,0.5
3d959fb7e388e872010a2f4a897d2089,0.5
3d96eff5c7e30d1bbd13a5c62651b605,0.5
3d97d8fd6f3a67263af02b05d7134a61,0.5
3d9d0516129f5ba73f86bb2f9165756d,0.5
3da2f19e2d393e811844ae46e6186657,0.5
3da5e4663a7de6ac9842cdd622fd2480,0.5
3da8738775e63572dc9d4de5bfeae71c,0.5
3dada4978a105f0564b64d78380da0da,0.5
3db202292f50ba6d65dbe1fe2a11cd35,0.5
3db7a67a8e4a7edddd3ddf5f6c9a3bbb,0.5
3dba3caf456ae5cf1fe831d324732593,0.5
3dbbfdd966ceb950770571a52c3f7934,0.5
3dbc7c5a7e789a926a42714c2971470d,0.5
3dbe963232a1210bf3522f94f4139b97,0.5
3dc2dd4358f5eb59de0bf01ad22f524f,0.5
3dc3159aaa8884f0e85eb23704411cce,0.5
3dc31fc6e2ee1283f48a13a24a9081e9,0.5
3dc320a38b093fc827ec3cf586fdeb6e,0.5
3dc4b65f3acc1fe32e3b99a037d2568a,0.5
3dc7017f1f4d6ea0979f983928b70e3b,0.5
3dc837656123ac25a11606830dd0f446,0.5
3dc90ed2623b932a4b88f49b05246e8c,0.5
3dc96026334119d5a48b303e39af4d62,0.5
3dcba306d31f5a5b5f59abc4e8bde234,0.5
3dcf79ce052946bb08a3c0ec39348259,0.5
3dd300c72c781eabeff21156c2f3fc96,0.5
3dd3acac6e37ee1a26b319cf8173e3d2,0.5
3dd4d2fa57f706dd2cecd0ea9d7a317f,0.5
3dd8c44b95761b8501db5363649f5c8a,0.5
3dda460fdcd0ae287697a6a43658be9d,0.5
3ddaa55d3788cb53bc07af794cf78ce1,0.5
3ddeef2b8b54f796e799dfede68f298b,0.5
3ddfe05a10275458c08a9499f5f9cddf,0.5
3de76462c1da928f6509a677c3581522,0.5
3de9c10d8905087a4dd43fb37b7a853f,0.5
3dead4cf76fa82dcdc74063fc24e21f2,0.5
3dedfc2cf471190701a75e4bac1ac4a5,0.5
3df18086085c344d60305fcafc996918,0.5
3df24cab0ed6fcfb2c408302c1b4ad38,0.5
3df29eb42b3000d5157e300335ae61cf,0.5
3df5232422198473698c9e4c542bd745,0.5
3df75db14550c405c318b75d5993ea27,0.5
3df982467763341ff692f0e04a6cf31f,0.5
3e0533d4aed7f1bdffba5a99410e2ca9,0.5
3e05409faceab5453fc1367d65962d45,0.5
3e0744f04d56ab97d5d464f9a77cce9d,0.5
3e07afaa6d6605e968e6746f42fe4954,0.5
3e07e14bfa99161b50b641cbd97f3166,0.5
3e082a5a7513889b9cf406e178723d80,0.5
3e0848695310cbfa4b432afaafe1a9a4,0.5
3e08a33c28f0e6de0f80585dd01a1a81,0.5
3e0b0b4e0fd1b4397ea66175e85b9f69,0.5
3e0b4a762f683eb1176f8cfcc0f4878f,0.5
3e0bfb68f088d60f476fe2c820aebeaf,0.5
3e1099bb4047d33f5211f975919e7cdc,0.5
3e113d5664a083f2ff6f21dfca77dd3b,0.5
3e13fefaab455224286204db77a434d6,0.5
3e1485c78659a83f1ddd8446692d7b1c,0.5
3e163ef4ccc87f02cd09108af953df42,0.5
3e180cd3e58c93e16df6e441feb61a5d,0.5
3e1c2b8ae4c9cccc6f803ac2884d3492,0.5
3e1c9943e4b464fbf3eaa63d3ac8484c,0.5
3e20f2e74590bfa29efc103ccaf1f097,0.5
3e2754d20e52e752889e4bbba8665685,0.5
3e2f0249987f539624f61da1fbe4c679,0.5
3e305ef46150c4b5b050f4b1d317a071,0.5
3e32c31d7ea93164e5d5becd15203b64,0.5
3e394fd9b925d8ccfb721c9af607e393,0.5
3e39acc0b3db91904b371fe0afb34b9f,0.5
3e3c53818328c1315c429db3e8a9da6b,0.5
3e40a847be7f3ea7fcbe137239358bd5,0.5
3e4364e3147dbc745c1fa472d6e00553,0.5
3e446d1941c2b28644993cf90d4577b0,0.5
3e4593ea82b15a60424597f9c5eb10ae,0.5
3e45b97f01c3b65f1e1c5d7d6ab1026b,0.5
3e46105cd908ea4e99d1d4a2eb6bd33b,0.5
3e49069a87e68b99ff56718cec8c83d5,0.5
3e490987d040242c7658d058e1929d4f,0.5
3e49388b836438728c9a3a7939901f09,0.5
3e4aa2fd6ffc7ad09a3339684353b9c7,0.5
3e4bae2d87fa3736fb1788dcdade6c05,0.5
3e4d3cb9f2dbde333ca903757b956961,0.5
3e4ffacf198db19f34b71235b61c1367,0.5
3e50300bb81774f053cf6e564a9507b1,0.5
3e5261ddbfcb741961320b71289faa5a,0.5
3e5a756c668ae785df9379d829f9d338,0.5
3e5ab77cc3915bda5cf988d859167de6,0.5
3e5af0cc21ba1f5508acc4bda26dc50a,0.5
3e5b35853327d0923626781430507fd6,0.5
3e5bc822ea34020edd4cd9a992b86ba5,0.5
3e5dc8efea7d99915092214dbc60ec5c,0.5
3e5fca9599ed2d5707aa68b9485f5e63,0.5
3e622ba4e65ce3d251af60c73577ec2f,0.5
3e64e32c1bb2ad24c2ae1ee2516a5b3f,0.5
3e68222aa5f1b693a535955b84bf8f6d,0.5
3e68bd334c7433c83817ba2155deab90,0.5
3e71a74e2f8965994d298a8871728e72,0.5
3e72beeada27f31e3cd0cd039155e21e,0.5
3e75eb5674a03cb831f025f88e2dcaa0,0.5
3e7643752c91e33383cbd249f70bb28a,0.5
3e79a31b42841f3e8c287f2fa9420e30,0.5
3e79b2df39c2a16de01100caf8a28472,0.5
3e7ac6383523be6af6d14d2b941166a6,0.5
3e7ad4846733a02356a5f3c5fb94ad52,0.5
3e7cd571699095c1ad1890773e14d915,0.5
3e80a2ab78fa57e39016dbef4a5b04ac,0.5
3e8117134729f182460387dc7a6688bd,0.5
3e81e008f51c87bdfdee93b3bf87fb04,0.5
3e82d8895c017b2fb00c455783c62afd,0.5
3e8b6ea992d2a7df2ae123c9a031484a,0.5
3e9328fe80faba79559d6354f5802877,0.5
3e9754ed38e531fa6649d6c12ece7671,0.5
3e9a1c7b2633df5c26544b5c86aef981,0.5
3e9a25e681aed894d01a4a1f9ad8aef9,0.5
3e9cf299f9296f8f36e9734c7887c8b3,0.5
3ea5b10dceeb59bf8cb1f1eb3450ca60,0.5
3ea90ebba8ddf0ae58ea62f077a8aa23,0.5
3ea9d798bd2293c3fb86d38bbdbf6cb2,0.5
3eabb23f21e7dbd3dbd55ba4f6d221a2,0.5
3eacb8c9bf977d3b1a15bae278427a23,0.5
3eb05293f70320b9033f58b55b34e1b2,0.5
3eb29ff49db92990ebc3f0f85cb5af8a,0.5
3eb3204fdbb2d60147da21573fddb6e3,0.5
3eb34a10de685660eb27bd999bbd182e,0.5
3eb762c9b3228210e10b3fcad66becf1,0.5
3eb93ab3b5c6aa075e4eb4b2c04dfd88,0.5
3ebd2ae4a85fd235e2e209356503b45c,0.5
3ec130e73ad1fb63378f31576a657c60,0.5
3ec14f35544b7e100c5f61cf057c336f,0.5
3ec16962a583c18dfc6312766ff6f4bc,0.5
3ec16ebfda88c826c89098d858c6b6fa,0.5
3ec4420e691881ac503302ceed107ed7,0.5
3eca4d5d6d07674c5ec1cfe08feca5bf,0.5
3eca9105f6972c45bc031290dfe61421,0.5
3ecad09fbc58cee6612cc35ea95c01eb,0.5
3ecaec6b8f2c19467b2a355ac234df44,0.5
3ecd159c7b4b244fd431b5b249f4a3ed,0.5
3ecf595a8481fc58244a441df972a54f,0.5
3ed3216d4d3a495efffd76fa1e83a580,0.5
3ed6ccaa431cf9149df373b1b6784711,0.5
3ed70cbd7d93180a750cf77548d07b10,0.5
3ed90cbdb58c62aad28f746818e43a69,0.5
3ed9d6204fc924a4d380aef006b0a0a9,0.5
3edca1107503b44c9acd9b665c7d4ecc,0.5
3ededa5377db147fde641effb1bd2d7f,0.5
3edfa39a00cc79fac7d52bbc7e6be27d,0.5
3ee09fdfdf3da8fa68971de592e2b2d3,0.5
3ee2b91dd8164fdbcf0004663bd01354,0.5
3ee3793761c75d1f377a3a4e15b221f1,0.5
3ee3c756fa5112c28b417bed7d874b93,0.5
3ee910d3893bac6a703fccf7bfbd6e7b,0.5
3ee964092610466108f03dea8eceb4ff,0.5
3ee99d8694d1ca197de978bd9a921a7d,0.5
3eeb714d8581621e4c79756f4ce7811e,0.5
3eecb1287e497b01b3b9311fc270626c,0.5
3ef0194939bb227a441610f3f1844af7,0.5
3ef0ff9f9c8abf24774172bd5e0dbd87,0.5
3ef15256fa69f4571ba6df9eb5a3a8bf,0.5
3ef672abbb79bd86e969dbf2d8de3891,0.5
3ef77f9f6fda643713ec94a43c0e016d,0.5
3ef8e37f7816871de300266ec4a8f0f4,0.5
3efc0edde8693815a78c7ed692508099,0.5
3efc4f17739636bc3b06cc925b59aa5d,0.5
3eff07f0d44276a32dbb3100cbf628c2,0.5
3f005925bbf44add9ede6eb04fe6380f,0.5
3f03e854b6cbb391c690807059af410e,0.5
3f07c5eb8bb1a2966f4bc299bce31953,0.5
3f0a7c551b57af115ee15d9bf80b71ab,0.5
3f14e216c200250727ec269d4345f138,0.5
3f152ce38c2d71f46b1da94c29bce39c,0.5
3f1b630c37a303337ad708327dce6bf3,0.5
3f1b7896acee0013abc0b467860fb12a,0.5
3f1e1c7e7d2b26d816a71258559ca9d9,0.5
3f2008eca07e1eba9bc6039be78c3aef,0.5
3f20291f2cb2d91a95398241dff6e047,0.5
3f21cfe464f2e91fe25c85ded958a520,0.5
3f225b9de8605af5d3d0b48ab6b1c3e4,0.5
3f27c7f9b35b68d5f9c98e2d82776d29,0.5
3f2e89ec5f7cf1acb5c77b3b3e893b23,0.5
3f2ec151d5930f245dcc63b987b021eb,0.5
3f2f47fb38eb4e9899c963c8230082e9,0.5
3f30bcc9ae6efba2fad918d363620da6,0.5
3f3262066fc3d1bcc30ebf58c19bf29d,0.5
3f34eb0fa1c40f99e30f15a5c9aeb9d3,0.5
3f3560b85a564c694524c8d6eaf769b9,0.5
3f35aa8a1c02bda2e10bc25ca957901b,0.5
3f39e2a1462808177a308cbdd8e1d3ac,0.5
3f39fea5472458f072bcb8f8e655f71b,0.5
3f3bfe0f70707877ae01f24341148cd4,0.5
3f3c4e17a596a3946debb3d3ce1fceb5,0.5
3f3d00bbbc07b32b006f32137f388949,0.5
3f4151a7c51899e6bf7cfe838b80b73c,0.5
3f4217f644cad6e01bbaf55a0638a709,0.5
3f42daef244484b4c85447374c1887a9,0.5
3f45a508866fcc56392249b21fd32bcc,0.5
3f47cac4ad07462a0134ea637b9f6b34,0.5
3f49bfc868a6219bc1fcffc0639ec929,0.5
3f4dafbb10f71eae45c552d3b52f9722,0.5
3f527512bdf8842528531e92a20fb8d9,0.5
3f530f579aa3137d64a05f8219a5210c,0.5
3f5324198a158311683028a52379cde1,0.5
3f54cf7a92e4fa25a575054ac1d099f8,0.5
3f553ba556860e70b190110e6fe30cf0,0.5
3f562b71c4dcc6dee052362a54b0d11c,0.5
3f5be6de88d3b0742df6d13c04d9aa8b,0.5
3f5c1b47c0102c85034d7e3cbeba8c83,0.5
3f5f8f3da887b6099715c6814763d924,0.5
3f5fab79de96a57f264bc5f84a5f0c79,0.5
3f5fcbdec575a84272809084c8f0259f,0.5
3f6a1f0223611c42e4ea33a8e26b3bb8,0.5
3f6b6485d940efb50550b68e3fe2a004,0.5
3f6c928e90c99c50abcc589292455bd2,0.5
3f6dfedc6e96ed216c5f0bf7f7875286,0.5
3f6ef84bb338489f87c7b6a7cd6011cb,0.5
3f6f028af2ed1708aa2e854bb895507c,0.5
3f7230d43d030e8e2659867c1ee0d955,0.5
